11.0144 -1.01398 0 1.13446 1 0.100918 1 1
11.0571 -0.922518 0 1.13446 1 0.100918 1 1
11.0997 -0.831055 0 1.13446 1 0.100918 1 1
11.1424 -0.739592 0 1.13446 1 0.100918 1 1
11.185 -0.648129 0 1.13446 1 0.100918 1 1
11.2277 -0.556666 0 1.13446 1 0.100918 1 1
11.2703 -0.465203 0 1.13446 1 0.100918 1 1
11.313 -0.37374 0 1.13446 1 0.100918 1 1
11.3556 -0.282277 0 1.13446 1 0.100918 1 1
11.3983 -0.190814 0 1.13446 1 0.100918 1 1
11.4409 -0.0993507 0 1.13446 1 0.100918 1 1
11.4836 -0.00788775 0 1.13446 1 0.100918 1 1
11.5262 0.0835752 0 1.13446 1 0.100918 1 1
11.5689 0.175038 0 1.13446 1 0.100918 1 1
11.6115 0.266501 0 1.13446 1 0.100918 1 1
11.6542 0.357964 0 1.13446 1 0.100918 1 1
11.6968 0.449427 0 1.13446 1 0.100918 1 1
11.7395 0.54089 0 1.13446 1 0.100918 1 1
11.7821 0.632353 0 1.13446 1 0.100918 1 1
11.8248 0.723816 0 1.13446 1 0.100918 1 1
11.8674 0.815279 0 1.13446 1 0.100918 1 1
11.9101 0.906742 0 1.13446 1 0.100918 1 1
11.9527 0.998205 0 1.13446 1 0.100918 1 1
11.9954 1.08967 0 1.13446 1 0.100918 1 1
12.038 1.18113 0 1.13446 1 0.100918 1 1
12.0807 1.27259 0 1.13446 1 0.100918 1 1
12.1233 1.36406 0 1.13446 1 0.100918 1 1
12.166 1.45552 0 1.13446 1 0.100918 1 1
12.2086 1.54698 0 1.13446 1 0.100918 1 1
12.2513 1.63845 0 1.13446 1 0.100041 1 2
12.2682 1.73704 0 1.40143 1 0.100041 1 2
12.2851 1.83564 0 1.40065 1 0.100041 1 2
12.3021 1.93424 0 1.40065 1 0.100041 1 2
12.319 2.03283 0 1.40065 1 0.100041 1 2
12.336 2.13143 0 1.40065 1 0.100041 1 2
12.3529 2.23003 0 1.40065 1 0.100041 1 2
12.3698 2.32862 0 1.40065 1 0.100041 1 2
12.3868 2.42722 0 1.40065 1 0.100041 1 2
12.4037 2.52581 0 1.40065 1 0.100041 1 2
12.4207 2.62441 0 1.40065 1 0.100041 1 2
12.4376 2.72301 0 1.40065 1 0.100041 1 2
12.4545 2.8216 0 1.40065 1 0.100041 1 2
12.4715 2.9202 0 1.40065 1 0.100041 1 2
12.4884 3.0188 0 1.40065 1 0.100041 1 2
12.5054 3.11739 0 1.40065 1 0.100041 1 2
12.5223 3.21599 0 1.40065 1 0.100041 1 2
12.5392 3.31459 0 1.40065 1 0.100041 1 2
12.5562 3.41318 0 1.40065 1 0.100041 1 2
12.5731 3.51178 0 1.40065 1 0.100041 1 2
12.5901 3.61038 0 1.40065 1 0.100041 1 2
12.607 3.70897 0 1.40065 1 0.100041 1 2
12.6239 3.80757 0 1.40065 1 0.100041 1 2
12.6409 3.90617 0 1.40065 1 0.100041 1 2
12.6578 4.00476 0 1.40065 1 0.100041 1 2
12.6748 4.10336 0 1.40065 1 0.100041 1 2
12.6917 4.20196 0 1.40065 1 0.100041 1 2
12.7086 4.30055 0 1.40065 1 0.100041 1 2
12.7256 4.39915 0 1.40065 1 0.100041 1 2
12.7425 4.49775 0 1.40065 1 0.100041 1 2
12.7595 4.59634 0 1.40065 1 0.100041 1 2
12.7764 4.69494 0 1.40065 1 0.100041 1 2
12.7933 4.79353 0 1.40065 1 0.100041 1 2
12.8103 4.89213 0 1.40065 1 0.100041 1 2
12.8272 4.99073 0 1.40065 1 0.100041 1 2
12.8442 5.08932 0 1.40065 1 0.100041 1 2
12.8611 5.18792 0 1.40065 1 0.100041 1 2
12.878 5.28652 0 1.37836 1 0.100041 1 2
12.895 5.38511 0 4.27606 1 0.0997572 1 1
12.8528 5.2947 0 4.27606 1 0.0997572 1 1
12.8107 5.20429 0 4.27606 1 0.0997572 1 1
12.7685 5.11388 0 4.27606 1 0.0997572 1 1
12.7263 5.02347 0 4.27606 1 0.0997572 1 1
12.6842 4.93306 0 4.27606 1 0.0997572 1 1
12.642 4.84265 0 4.27606 1 0.0997572 1 1
12.5999 4.75224 0 4.27606 1 0.0997572 1 1
12.5577 4.66183 0 4.27606 1 0.0997572 1 1
12.5156 4.57142 0 4.27606 1 0.0997572 1 1
12.4734 4.48101 0 4.27606 1 0.0997572 1 1
12.4312 4.3906 0 4.27606 1 0.0997572 1 1
12.3891 4.30018 0 4.27606 1 0.0997572 1 1
12.3469 4.20977 0 4.27606 1 0.0997572 1 1
12.3048 4.11936 0 4.27606 1 0.0997572 1 1
12.2626 4.02895 0 4.27606 1 0.0997572 1 1
12.2204 3.93854 0 4.27606 1 0.0997572 1 1
12.1783 3.84813 0 4.27606 1 0.0997572 1 1
12.1361 3.75772 0 4.27606 1 0.0997572 1 1
12.094 3.66731 0 4.27606 1 0.0997572 1 1
12.0518 3.5769 0 4.27606 1 0.0997572 1 1
12.0096 3.48649 0 4.27606 1 0.0997572 1 1
11.9675 3.39608 0 4.27606 1 0.0997572 1 1
11.9253 3.30567 0 4.27606 1 0.0997572 1 1
11.8832 3.21526 0 4.27606 1 0.0997572 1 1
11.841 3.12485 0 4.27606 1 0.0997572 1 1
11.7988 3.03443 0 4.27606 1 0.0997572 1 1
11.7567 2.94402 0 4.27606 1 0.0997572 1 1
11.7145 2.85361 0 4.27606 1 0.0997572 1 1
11.6724 2.7632 0 4.27606 1 0.0997572 1 1
11.6302 2.67279 0 4.27606 1 0.0997572 1 1
11.5881 2.58238 0 4.27606 1 0.0997572 1 1
11.5459 2.49197 0 4.27606 1 0.0997572 1 1
11.5037 2.40156 0 4.27606 1 0.0997572 1 1
11.4616 2.31115 0 4.27606 1 0.0997572 1 1
11.4194 2.22074 0 4.27606 1 0.0997572 1 1
11.3773 2.13033 0 4.27606 1 0.0997572 1 1
11.3351 2.03992 0 4.27606 1 0.0997572 1 1
11.2929 1.94951 0 4.27606 1 0.0997572 1 1
11.2508 1.85909 0 4.27606 1 0.0997572 1 1
11.2086 1.76868 0 4.27606 1 0.0997572 1 1
11.1665 1.67827 0 4.27606 1 0.0997572 1 1
11.1243 1.58786 0 4.27606 1 0.0997572 1 1
11.0821 1.49745 0 4.27606 1 0.0997572 1 1
11.04 1.40704 0 4.27606 1 0.0997572 1 1
10.9978 1.31663 0 4.27606 1 0.0997572 1 1
10.9557 1.22622 0 4.27606 1 0.0997572 1 1
10.9135 1.13581 0 4.27606 1 0.0997572 1 1
10.8713 1.0454 0 4.27606 1 0.0997572 1 1
10.8292 0.954987 0 4.27606 1 0.0997572 1 1
10.787 0.864577 0 4.27606 1 0.0997572 1 1
10.7449 0.774166 0 4.27606 1 0.0997572 1 1
10.7027 0.683755 0 4.27606 1 0.0997572 1 1
10.6605 0.593344 0 4.27606 1 0.0997572 1 1
10.6184 0.502934 0 4.27606 1 0.0997572 1 1
10.5762 0.412523 0 4.27606 1 0.0997572 1 1
10.5341 0.322112 0 4.27606 1 0.0997572 1 1
10.4919 0.231701 0 4.27606 1 0.0997572 1 1
10.4498 0.141291 0 4.27606 1 0.0997572 1 1
10.4076 0.05088 0 4.27606 1 0.0997572 1 1
10.3654 -0.0395307 0 4.27606 1 0.0997572 1 1
10.3233 -0.129941 0 4.27606 1 0.0997572 1 1
10.2811 -0.220352 0 4.27606 1 0.0997572 1 1
10.239 -0.310763 0 4.27606 1 0.0997572 1 1
10.1968 -0.401174 0 4.27606 1 0.0997572 1 1
10.1546 -0.491584 0 4.27606 1 0.0997572 1 1
10.1125 -0.581995 0 4.27606 1 0.0997572 1 1
10.0703 -0.672406 0 4.27606 1 0.0997572 1 1
10.0282 -0.762817 0 4.27606 1 0.0997572 1 1
9.986 -0.853227 0 4.27606 1 0.0997572 1 1
9.94384 -0.943638 0 4.27606 1 0.0997572 1 1
9.90168 -1.03405 0 4.27606 1 0.0997572 1 1
9.85952 -1.12446 0 4.27606 1 0.0997572 1 1
9.81736 -1.21487 0 4.27606 1 0.0997572 1 1
9.7752 -1.30528 0 4.27606 1 0.0997572 1 1
9.73304 -1.39569 0 4.27606 1 0.0997572 1 1
9.69089 -1.4861 0 4.27606 1 0.0997572 1 1
9.64873 -1.57651 0 4.27606 1 0.0997572 1 1
9.60657 -1.66692 0 4.27606 1 0.0997572 1 1
9.56441 -1.75733 0 4.27606 1 0.0997572 1 1
9.52225 -1.84775 0 4.27606 1 0.0997572 1 1
9.48009 -1.93816 0 4.27606 1 0.0997572 1 1
9.43793 -2.02857 0 4.27606 1 0.0997572 1 1
9.39577 -2.11898 0 4.27606 1 0.0997572 1 1
9.35361 -2.20939 0 4.27606 1 0.0997572 1 1
9.31145 -2.2998 0 4.27606 1 0.0997572 1 1
9.26929 -2.39021 0 4.27606 1 0.0997572 1 1
9.22713 -2.48062 0 4.27606 1 0.0997572 1 1
9.18497 -2.57103 0 4.27606 1 0.0997572 1 1
9.14282 -2.66144 0 4.27606 1 0.0997572 1 1
9.10066 -2.75185 0 4.27606 1 0.0997572 1 1
9.0585 -2.84226 0 4.27606 1 0.0997572 1 1
9.01634 -2.93267 0 4.27606 1 0.100139 1 2
8.92351 -2.97023 0 3.5234 1 0.100139 1 2
8.83068 -3.00779 0 3.52604 1 0.100139 1 2
8.73785 -3.04534 0 3.52604 1 0.100139 1 2
8.64502 -3.0829 0 3.52604 1 0.100139 1 2
8.55219 -3.12046 0 3.52604 1 0.100139 1 2
8.45936 -3.15802 0 3.52604 1 0.100139 1 2
8.36654 -3.19557 0 3.52604 1 0.100139 1 2
8.27371 -3.23313 0 3.52604 1 0.100139 1 2
8.18088 -3.27069 0 3.52604 1 0.100139 1 2
8.08805 -3.30824 0 3.52604 1 0.100139 1 2
7.99522 -3.3458 0 3.52604 1 0.100139 1 2
7.90239 -3.38336 0 3.52604 1 0.100139 1 2
7.80956 -3.42091 0 3.52604 1 0.100139 1 2
7.71673 -3.45847 0 3.52604 1 0.100139 1 2
7.6239 -3.49603 0 3.52604 1 0.100139 1 2
7.53107 -3.53358 0 3.52604 1 0.100139 1 2
7.43825 -3.57114 0 3.52604 1 0.100139 1 2
7.34542 -3.6087 0 3.52604 1 0.100139 1 2
7.25259 -3.64626 0 3.52604 1 0.100139 1 2
7.15976 -3.68381 0 3.52604 1 0.100139 1 2
7.06693 -3.72137 0 3.52604 1 0.100139 1 2
6.9741 -3.75893 0 3.52604 1 0.100139 1 2
6.88127 -3.79648 0 3.52604 1 0.100139 1 2
6.78844 -3.83404 0 3.52604 1 0.100139 1 2
6.69561 -3.8716 0 3.52604 1 0.100139 1 2
6.60278 -3.90915 0 3.52604 1 0.100139 1 2
6.50996 -3.94671 0 3.52604 1 0.100139 1 2
6.41713 -3.98427 0 3.52519 1 0.100139 1 2
6.32431 -4.02178 0 1.0229 1 0.0300416 1 2
6.29645 -4.03309 0 1.13446 1 0.100287 1 1
6.33883 -3.9422 0 1.13446 1 0.100287 1 1
6.38122 -3.85131 0 1.13446 1 0.100287 1 1
6.4236 -3.76042 0 1.13446 1 0.100287 1 1
6.46598 -3.66953 0 1.13446 1 0.100287 1 1
6.50836 -3.57864 0 1.13446 1 0.100287 1 1
6.55075 -3.48775 0 1.13446 1 0.100287 1 1
6.59313 -3.39685 0 1.13446 1 0.100287 1 1
6.63551 -3.30596 0 1.13446 1 0.100287 1 1
6.6779 -3.21507 0 1.13446 1 0.100287 1 1
6.72028 -3.12418 0 1.13446 1 0.100287 1 1
6.76266 -3.03329 0 1.13446 1 0.100287 1 1
6.80505 -2.9424 0 1.13446 1 0.100287 1 1
6.84743 -2.85151 0 1.13446 1 0.100287 1 1
6.88981 -2.76062 0 1.13446 1 0.100287 1 1
6.9322 -2.66973 0 1.13446 1 0.100287 1 1
6.97458 -2.57884 0 1.13446 1 0.100287 1 1
7.01696 -2.48795 0 1.13446 1 0.100287 1 1
7.05935 -2.39706 0 1.13446 1 0.100287 1 1
7.10173 -2.30616 0 1.13446 1 0.100287 1 1
7.14411 -2.21527 0 1.13446 1 0.100287 1 1
7.18649 -2.12438 0 1.13446 1 0.100287 1 1
7.22888 -2.03349 0 1.13446 1 0.100287 1 1
7.27126 -1.9426 0 1.13446 1 0.100287 1 1
7.31364 -1.85171 0 1.13446 1 0.100287 1 1
7.35603 -1.76082 0 1.13446 1 0.100287 1 1
7.39841 -1.66993 0 1.13446 1 0.100287 1 1
7.44079 -1.57904 0 1.13446 1 0.100287 1 1
7.48318 -1.48815 0 1.13446 1 0.100287 1 1
7.52556 -1.39726 0 1.13446 1 0.100287 1 1
7.56794 -1.30637 0 1.13446 1 0.100287 1 1
7.61033 -1.21547 0 1.13446 1 0.100287 1 1
7.65271 -1.12458 0 1.13446 1 0.100287 1 1
7.69509 -1.03369 0 1.13446 1 0.100287 1 1
7.73747 -0.942802 0 1.13446 1 0.100287 1 1
7.77986 -0.851911 0 1.13446 1 0.100287 1 1
7.82224 -0.76102 0 1.13446 1 0.100287 1 1
7.86462 -0.670129 0 1.13446 1 0.100287 1 1
7.90701 -0.579238 0 1.13446 1 0.100287 1 1
7.94939 -0.488348 0 1.13446 1 0.100287 1 1
7.99177 -0.397457 0 1.13446 1 0.100287 1 1
8.03416 -0.306566 0 1.13446 1 0.100287 1 1
8.07654 -0.215675 0 1.13446 1 0.100287 1 1
8.11892 -0.124784 0 1.13446 1 0.100287 1 1
8.16131 -0.0338933 0 1.13446 1 0.100287 1 1
8.20369 0.0569975 0 1.13446 1 0.100287 1 1
8.24607 0.147888 0 1.13446 1 0.100287 1 1
8.28846 0.238779 0 1.13446 1 0.100287 1 1
8.33084 0.32967 0 1.13446 1 0.100287 1 1
8.37322 0.420561 0 1.13446 1 0.100287 1 1
8.4156 0.511452 0 1.13446 1 0.100287 1 1
8.45799 0.602343 0 1.13446 1 0.100287 1 1
8.50037 0.693233 0 1.13446 1 0.100287 1 1
8.54275 0.784124 0 1.13446 1 0.100287 1 1
8.58514 0.875015 0 1.13446 1 0.100287 1 1
8.62752 0.965906 0 1.13446 1 0.100287 1 1
8.6699 1.0568 0 1.13446 1 0.100287 1 1
8.71229 1.14769 0 1.13446 1 0.100287 1 1
8.75467 1.23858 0 1.13446 1 0.100287 1 1
8.79705 1.32947 0 1.13446 1 0.100287 1 1
8.83944 1.42036 0 1.13446 1 0.100287 1 1
8.88182 1.51125 0 1.13446 1 0.100287 1 1
8.9242 1.60214 0 1.13446 1 0.100287 1 1
8.96658 1.69303 0 1.13446 1 0.100287 1 1
9.00897 1.78392 0 1.13446 1 0.100287 1 1
9.05135 1.87481 0 1.13446 1 0.100287 1 1
9.09373 1.96571 0 1.13446 1 0.100287 1 1
9.13612 2.0566 0 1.13446 1 0.100287 1 1
9.1785 2.14749 0 1.13446 1 0.100287 1 1
9.22088 2.23838 0 1.13446 1 0.100287 1 1
9.26327 2.32927 0 1.13446 1 0.100287 1 1
9.30565 2.42016 0 1.13446 1 0.100287 1 1
9.34803 2.51105 0 1.13446 1 0.100287 1 1
9.39042 2.60194 0 1.13446 1 0.100287 1 1
9.4328 2.69283 0 1.13446 1 0.100287 1 1
9.47518 2.78372 0 1.13446 1 0.100287 1 1
9.51756 2.87461 0 1.13446 1 0.100287 1 1
9.55995 2.9655 0 1.13446 1 0.100287 1 1
9.60233 3.0564 0 1.13446 1 0.100287 1 1
9.64471 3.14729 0 1.13446 1 0.100287 1 1
9.6871 3.23818 0 1.13446 1 0.100287 1 1
9.72948 3.32907 0 1.13446 1 0.100287 1 1
9.77186 3.41996 0 1.13446 1 0.100287 1 1
9.81425 3.51085 0 1.13446 1 0.100287 1 1
9.85663 3.60174 0 1.13446 1 0.100287 1 1
9.89901 3.69263 0 1.13446 1 0.100287 1 1
9.9414 3.78352 0 1.13446 1 0.100287 1 1
9.98378 3.87441 0 1.13446 1 0.100287 1 1
10.0262 3.9653 0 1.13446 1 0.100287 1 1
10.0685 4.0562 0 1.13446 1 0.100287 1 1
10.1109 4.14709 0 1.13446 1 0.100287 1 1
10.1533 4.23798 0 1.13446 1 0.100287 1 1
10.1957 4.32887 0 1.13446 1 0.100287 1 1
10.2381 4.41976 0 1.13446 1 0.100287 1 1
10.2805 4.51065 0 1.13446 1 0.100287 1 1
10.3228 4.60154 0 1.13446 1 0.100287 1 1
10.3652 4.69243 0 1.13446 1 0.100287 1 1
10.4076 4.78332 0 1.13446 1 0.100287 1 1
10.45 4.87421 0 1.13446 1 0.100287 1 1
10.4924 4.9651 0 1.13446 1 0.100287 1 1
10.5348 5.05599 0 1.13446 1 0.100287 1 1
10.5771 5.14689 0 1.13446 1 0.100287 1 1
10.6195 5.23778 0 1.13446 1 0.100287 1 1
10.6619 5.32867 0 1.13446 1 0.100287 1 1
10.7043 5.41956 0 1.13446 1 0.100287 1 1
10.7467 5.51045 0 1.13446 1 0.100287 1 1
10.7891 5.60134 0 1.13446 1 0.100287 1 1
10.8314 5.69223 0 1.13446 1 0.100287 1 1
10.8738 5.78312 0 1.13446 1 0.100287 1 1
10.9162 5.87401 0 1.13446 1 0.100287 1 1
10.9586 5.9649 0 1.13446 1 0.100287 1 1
11.001 6.05579 0 1.13446 1 0.100287 1 1
11.0434 6.14668 0 1.13446 1 0.100287 1 1
11.0857 6.23758 0 1.13446 1 0.100287 1 1
11.1281 6.32847 0 1.13446 1 0.100287 1 1
11.1705 6.41936 0 1.13446 1 0.100287 1 1
11.2129 6.51025 0 1.13446 1 0.100287 1 1
11.2553 6.60114 0 1.13446 1 0.100287 1 1
11.2977 6.69203 0 1.13446 1 0.100287 1 1
11.34 6.78292 0 1.13446 1 0.100287 1 1
11.3824 6.87381 0 1.13446 1 0.100287 1 1
11.4248 6.9647 0 1.13446 1 0.100287 1 1
11.4672 7.05559 0 1.13446 1 0.100287 1 1
11.5096 7.14648 0 1.13446 1 0.100287 1 1
11.552 7.23737 0 1.13446 1 0.100287 1 1
11.5943 7.32827 0 1.13446 1 0.100418 1 2
11.5386 7.41177 0 2.16736 1 0.100418 1 2
11.4828 7.49528 0 2.15962 1 0.100418 1 2
11.427 7.57879 0 2.15962 1 0.100418 1 2
11.3713 7.6623 0 2.15962 1 0.100418 1 2
11.3155 7.7458 0 2.15962 1 0.100418 1 2
11.2597 7.82931 0 2.15962 1 0.100418 1 2
11.2039 7.91282 0 2.15962 1 0.100418 1 2
11.1482 7.99633 0 2.15962 1 0.100418 1 2
11.0924 8.07983 0 2.15962 1 0.100418 1 2
11.0366 8.16334 0 2.15962 1 0.100418 1 2
10.9809 8.24685 0 2.15962 1 0.100418 1 2
10.9251 8.33036 0 2.15962 1 0.100418 1 2
10.8693 8.41386 0 2.15962 1 0.100418 1 2
10.8136 8.49737 0 2.15962 1 0.100418 1 2
10.7578 8.58088 0 2.15962 1 0.100418 1 2
10.702 8.66439 0 2.15962 1 0.100418 1 2
10.6462 8.74789 0 2.15962 1 0.100418 1 2
10.5905 8.8314 0 2.15962 1 0.100418 1 2
10.5347 8.91491 0 2.15962 1 0.100418 1 2
10.4789 8.99842 0 2.15962 1 0.100418 1 2
10.4232 9.08193 0 2.15962 1 0.100418 1 2
10.3674 9.16543 0 2.15993 1 0.100418 1 2
10.3116 9.24893 0 3.99665 1 0.0301255 1 2
10.2949 9.27399 0 4.27606 1 0.100044 1 1
10.2526 9.18332 0 4.27606 1 0.100044 1 1
10.2103 9.09265 0 4.27606 1 0.100044 1 1
10.168 9.00198 0 4.27606 1 0.100044 1 1
10.1258 8.91131 0 4.27606 1 0.100044 1 1
10.0835 8.82064 0 4.27606 1 0.100044 1 1
10.0412 8.72997 0 4.27606 1 0.100044 1 1
9.99893 8.6393 0 4.27606 1 0.100044 1 1
9.95665 8.54863 0 4.27606 1 0.100044 1 1
9.91436 8.45796 0 4.27606 1 0.100044 1 1
9.87208 8.36729 0 4.27606 1 0.100044 1 1
9.8298 8.27662 0 4.27606 1 0.100044 1 1
9.78752 8.18595 0 4.27606 1 0.100044 1 1
9.74524 8.09527 0 4.27606 1 0.100044 1 1
9.70296 8.0046 0 4.27606 1 0.100044 1 1
9.66068 7.91393 0 4.27606 1 0.100044 1 1
9.6184 7.82326 0 4.27606 1 0.100044 1 1
9.57612 7.73259 0 4.27606 1 0.100044 1 1
9.53384 7.64192 0 4.27606 1 0.100044 1 1
9.49156 7.55125 0 4.27606 1 0.100044 1 1
9.44928 7.46058 0 4.27606 1 0.100044 1 1
9.407 7.36991 0 4.27606 1 0.100044 1 1
9.36472 7.27924 0 4.27606 1 0.100044 1 1
9.32244 7.18857 0 4.27606 1 0.100044 1 1
9.28016 7.0979 0 4.27606 1 0.100044 1 1
9.23788 7.00723 0 4.27606 1 0.100044 1 1
9.1956 6.91656 0 4.27606 1 0.100044 1 1
9.15332 6.82589 0 4.27606 1 0.100044 1 1
9.11104 6.73521 0 4.27606 1 0.100044 1 1
9.06876 6.64454 0 4.27606 1 0.100044 1 1
9.02648 6.55387 0 4.27606 1 0.100044 1 1
8.9842 6.4632 0 4.27606 1 0.100044 1 1
8.94192 6.37253 0 4.27606 1 0.100044 1 1
8.89963 6.28186 0 4.27606 1 0.100044 1 1
8.85735 6.19119 0 4.27606 1 0.100044 1 1
8.81507 6.10052 0 4.27606 1 0.100044 1 1
8.77279 6.00985 0 4.27606 1 0.100044 1 1
8.73051 5.91918 0 4.27606 1 0.100044 1 1
8.68823 5.82851 0 4.27606 1 0.100044 1 1
8.64595 5.73784 0 4.27606 1 0.100044 1 1
8.60367 5.64717 0 4.27606 1 0.100044 1 1
8.56139 5.5565 0 4.27606 1 0.100044 1 1
8.51911 5.46583 0 4.27606 1 0.100044 1 1
8.47683 5.37516 0 4.27606 1 0.100044 1 1
8.43455 5.28448 0 4.27606 1 0.100044 1 1
8.39227 5.19381 0 4.27606 1 0.100044 1 1
8.34999 5.10314 0 4.27606 1 0.100044 1 1
8.30771 5.01247 0 4.27606 1 0.100044 1 1
8.26543 4.9218 0 4.27606 1 0.100044 1 1
8.22315 4.83113 0 4.27606 1 0.100044 1 1
8.18087 4.74046 0 4.27606 1 0.100044 1 1
8.13859 4.64979 0 4.27606 1 0.100044 1 1
8.09631 4.55912 0 4.27606 1 0.100044 1 1
8.05403 4.46845 0 4.27606 1 0.100044 1 1
8.01175 4.37778 0 4.27606 1 0.100044 1 1
7.96947 4.28711 0 4.27606 1 0.100044 1 1
7.92719 4.19644 0 4.27606 1 0.100044 1 1
7.8849 4.10577 0 4.27606 1 0.100044 1 1
7.84262 4.0151 0 4.27606 1 0.100044 1 1
7.80034 3.92443 0 4.27606 1 0.100044 1 1
7.75806 3.83375 0 4.27606 1 0.100044 1 1
7.71578 3.74308 0 4.27606 1 0.100044 1 1
7.6735 3.65241 0 4.27606 1 0.100044 1 1
7.63122 3.56174 0 4.27606 1 0.100044 1 1
7.58894 3.47107 0 4.27606 1 0.100044 1 1
7.54666 3.3804 0 4.27606 1 0.100044 1 1
7.50438 3.28973 0 4.27606 1 0.100044 1 1
7.4621 3.19906 0 4.27606 1 0.100044 1 1
7.41982 3.10839 0 4.27606 1 0.100044 1 1
7.37754 3.01772 0 4.27606 1 0.100044 1 1
7.33526 2.92705 0 4.27606 1 0.100044 1 1
7.29298 2.83638 0 4.27606 1 0.100044 1 1
7.2507 2.74571 0 4.27606 1 0.100044 1 1
7.20842 2.65504 0 4.27606 1 0.100044 1 1
7.16614 2.56437 0 4.27606 1 0.100044 1 1
7.12386 2.47369 0 4.27606 1 0.100044 1 1
7.08158 2.38302 0 4.27606 1 0.100044 1 1
7.0393 2.29235 0 4.27606 1 0.100044 1 1
6.99702 2.20168 0 4.27606 1 0.100044 1 1
6.95474 2.11101 0 4.27606 1 0.100044 1 1
6.91246 2.02034 0 4.27606 1 0.100044 1 1
6.87017 1.92967 0 4.27606 1 0.100044 1 1
6.82789 1.839 0 4.27606 1 0.100044 1 1
6.78561 1.74833 0 4.27606 1 0.100044 1 1
6.74333 1.65766 0 4.27606 1 0.100044 1 1
6.70105 1.56699 0 4.27606 1 0.100044 1 1
6.65877 1.47632 0 4.27606 1 0.100044 1 1
6.61649 1.38565 0 4.27606 1 0.100044 1 1
6.57421 1.29498 0 4.27606 1 0.100044 1 1
6.53193 1.20431 0 4.27606 1 0.100044 1 1
6.48965 1.11364 0 4.27606 1 0.100044 1 1
6.44737 1.02296 0 4.27606 1 0.100044 1 1
6.40509 0.932294 0 4.27606 1 0.100044 1 1
6.36281 0.841623 0 4.27606 1 0.100044 1 1
6.32053 0.750953 0 4.27606 1 0.100044 1 1
6.27825 0.660282 0 4.27606 1 0.100044 1 1
6.23597 0.569611 0 4.27606 1 0.100044 1 1
6.19369 0.478941 0 4.27606 1 0.100044 1 1
6.15141 0.38827 0 4.27606 1 0.100044 1 1
6.10913 0.297599 0 4.27606 1 0.100044 1 1
6.06685 0.206929 0 4.27606 1 0.100044 1 1
6.02457 0.116258 0 4.27606 1 0.100044 1 1
5.98229 0.0255875 0 4.27606 1 0.100044 1 1
5.94001 -0.0650831 0 4.27606 1 0.100044 1 1
5.89773 -0.155754 0 4.27606 1 0.100044 1 1
5.85545 -0.246424 0 4.27606 1 0.100044 1 1
5.81316 -0.337095 0 4.27606 1 0.100044 1 1
5.77088 -0.427766 0 4.27606 1 0.100044 1 1
5.7286 -0.518436 0 4.27606 1 0.100044 1 1
5.68632 -0.609107 0 4.27606 1 0.100044 1 1
5.64404 -0.699778 0 4.27606 1 0.100044 1 1
5.60176 -0.790448 0 4.27606 1 0.100044 1 1
5.55948 -0.881119 0 4.27606 1 0.100044 1 1
5.5172 -0.97179 0 4.27606 1 0.100044 1 1
5.47492 -1.06246 0 4.27606 1 0.100044 1 1
5.43264 -1.15313 0 4.27606 1 0.100044 1 1
5.39036 -1.2438 0 4.27606 1 0.100044 1 1
5.34808 -1.33447 0 4.27606 1 0.100044 1 1
5.3058 -1.42514 0 4.27606 1 0.100044 1 1
5.26352 -1.51581 0 4.27606 1 0.100044 1 1
5.22124 -1.60648 0 4.27606 1 0.100044 1 1
5.17896 -1.69715 0 4.27606 1 0.100044 1 1
5.13668 -1.78783 0 4.27606 1 0.100044 1 1
5.0944 -1.8785 0 4.27606 1 0.100044 1 1
5.05212 -1.96917 0 4.27606 1 0.100044 1 1
5.00984 -2.05984 0 4.27606 1 0.100044 1 1
4.96756 -2.15051 0 4.27606 1 0.100044 1 1
4.92528 -2.24118 0 4.27606 1 0.100044 1 1
4.883 -2.33185 0 4.27606 1 0.100044 1 1
4.84072 -2.42252 0 4.27606 1 0.100044 1 1
4.79843 -2.51319 0 4.27606 1 0.100044 1 1
4.75615 -2.60386 0 4.27606 1 0.100044 1 1
4.71387 -2.69453 0 4.27606 1 0.100044 1 1
4.67159 -2.7852 0 4.27606 1 0.100044 1 1
4.62931 -2.87587 0 4.27606 1 0.100044 1 1
4.58703 -2.96654 0 4.27606 1 0.100044 1 1
4.54475 -3.05721 0 4.27606 1 0.100044 1 1
4.50247 -3.14788 0 4.27606 1 0.100044 1 1
4.46019 -3.23856 0 4.27606 1 0.100044 1 1
4.41791 -3.32923 0 4.27606 1 0.100044 1 1
4.37563 -3.4199 0 4.27606 1 0.100044 1 1
4.33335 -3.51057 0 4.27606 1 0.100044 1 1
4.29107 -3.60124 0 4.27606 1 0.100044 1 1
4.24879 -3.69191 0 4.27606 1 0.100044 1 1
4.20651 -3.78258 0 4.27606 1 0.100044 1 1
4.16423 -3.87325 0 4.27606 1 0.100044 1 1
4.12195 -3.96392 0 4.27606 1 0.100044 1 1
4.07967 -4.05459 0 4.27606 1 0.100044 1 1
4.03739 -4.14526 0 4.27606 1 0.100044 1 1
3.99511 -4.23593 0 4.27606 1 0.100044 1 1
3.95283 -4.3266 0 4.27606 1 0.100044 1 1
3.91055 -4.41727 0 4.27606 1 0.100044 1 1
3.86827 -4.50794 0 4.27606 1 0.100044 1 1
